Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
J,right,Target,0,4,4,4,2119.7595477848663,2121.7605470826384,right,1,4,0.624500792240724,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
G,right,Target,0,5,5,5,2123.2602043058723,2125.26149874134,right,1,4,0.5478275459026918,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
H,left,Distractor,0,6,6,6,2126.7593251484213,2128.75969310815,left,1,4,0.6815066394628957,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
P,left,Distractor,0,7,7,7,2130.2594828224974,2132.2597362559754,left,1,4,0.605185954424087,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
G,left,Lure,0,8,8,8,2133.7594374290784,2135.759610020439,left,1,4,0.6093884586007334,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
S,left,Distractor,0,9,9,9,2137.2595072034746,2139.259833779768,left,1,4,0.4532179473317228,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
R,left,Pretarget,0,10,10,10,2140.7594342210214,2142.761253809149,left,1,4,0.5518250577733852,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
T,left,Pretarget,0,11,11,11,2144.2593063815148,2146.2597670529503,left,1,4,0.36534037557430565,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
X,left,Distractor,0,12,12,12,2147.759467263648,2149.7597514940426,left,1,4,0.43315692438045517,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
F,left,Pretarget,0,13,13,13,2151.259447855118,2153.259785338654,left,1,4,0.46927215514006093,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
R,right,Target,0,14,14,14,2154.759468867618,2156.759763042908,right,1,4,0.6814094365690835,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
T,right,Target,0,15,15,15,2158.259694551758,2160.2601821705466,right,1,4,0.8290565634379163,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
C,left,Distractor,0,16,16,16,2161.7595490681124,2163.759744436422,left,1,4,0.49742829194292426,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
F,right,Target,0,17,17,17,2165.259671454027,2167.260215854738,right,1,4,0.5008297539898194,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
M,left,Distractor,0,18,18,18,2168.7595509929233,2170.760193558992,left,1,4,0.6327264724532142,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
N,left,Distractor,0,19,19,19,2172.2595793838846,2174.2763464134187,left,1,4,0.5726531179388985,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
R,left,Lure,0,20,20,20,2175.7601348522585,2177.7617876234,left,1,4,0.4475872332113795,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
F,right,Target,0,21,21,21,2179.2596037648036,2181.259972366155,right,1,4,0.6449028275092132,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
P,left,Distractor,0,22,22,22,2182.759443845076,2184.7599673937075,left,1,4,0.5049963284400292,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
L,left,Pretarget,0,23,23,23,2186.2594369478757,2188.2600362056983,left,1,4,0.5728738295729272,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
T,left,Distractor,0,24,24,24,2189.759455073159,2191.761259904364,left,1,4,0.5118111221818253,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
F,left,Distractor,0,25,25,25,2193.259370862681,2195.2597410680028,right,0,4,0.9012697016587481,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
V,left,Distractor,0,26,26,26,2196.7594104817254,2198.759363003017,left,1,4,0.5855009112856351,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
L,right,Target,0,27,27,27,2200.2594382310635,2202.259333328868,right,1,4,0.5096787522197701,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
S,left,Pretarget,0,28,28,28,2203.759388667182,2205.7592943514464,left,1,4,0.45002115686656907,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
W,left,Distractor,0,29,29,29,2207.2591376397177,2209.2617300394922,left,1,4,1.1072440586867742,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Q,left,Distractor,0,30,30,30,2210.759532386379,2212.7600418197108,left,1,4,0.6650469381129369,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
L,right,Target,0,31,31,31,2214.259504957823,2216.2598296093056,left,0,4,0.6850588783272542,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
S,right,Target,0,32,32,32,2217.759542972839,2219.760060426255,right,1,4,0.5448508255649358,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Z,left,Pretarget,0,33,33,33,2221.259420266142,2223.2601244262187,left,1,4,0.6769961654790677,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
F,left,Distractor,0,34,34,34,2224.7602240351844,2226.7599208774627,left,1,4,0.48898799531161785,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
V,left,Distractor,0,35,35,35,2228.259529980365,2230.2598693887703,left,1,4,0.5410746669513173,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
M,left,Distractor,0,36,36,36,2231.759457639593,2233.759772025398,left,1,4,0.5932476343587041,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Z,right,Target,0,37,37,37,2235.259712516621,2237.2610079144943,left,0,4,0.5961380589869805,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
H,left,Pretarget,0,38,38,38,2238.759277669713,2240.759078130999,left,1,4,0.6342820406425744,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
L,left,Distractor,0,39,39,39,2242.260073418729,2244.2617098289775,left,1,4,0.3954450628370978,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
G,left,Distractor,0,40,40,40,2245.759414331347,2247.7617885858053,left,1,4,0.575389557692688,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
K,left,Distractor,0,41,41,41,2249.2596284665633,2251.261246591108,left,1,4,0.38761044008424506,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
H,right,Target,0,42,42,42,2252.759364286205,2254.75933348923,right,1,4,0.5536484955227934,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
B,left,Distractor,0,43,43,43,2256.2593843363575,2258.261774630926,left,1,4,0.36314929893705994,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Z,left,Distractor,0,44,44,44,2259.7593482461525,2261.759323544393,left,1,4,0.5299733189167455,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
T,left,Pretarget,0,45,45,45,2263.2595485869097,2265.2596547722933,left,1,4,0.4533507592859678,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
H,right,Target,0,46,46,46,2266.7594229929964,2268.7595031934325,left,0,4,0.5534935482428409,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
F,left,Distractor,0,47,47,47,2270.259343273705,2272.259666962782,left,1,4,0.589205851778388,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
R,left,Distractor,0,48,48,48,2273.7592260206584,2275.7617202550173,right,0,4,0.6231992990942672,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
T,right,Target,0,49,49,49,2277.259468065633,2279.259447855118,left,0,4,0.5015384052530862,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
H,right,Target,0,50,50,50,2280.7594242761843,2282.7595952635747,left,0,4,0.5212718895054422,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Y,left,Pretarget,0,51,51,51,2284.2594067924656,2286.2596608675667,left,1,4,0.8295688839862123,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
H,left,Distractor,0,52,52,52,2287.759466622025,2289.7596805968788,left,1,4,0.5455017324420623,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
S,left,Distractor,0,53,53,53,2291.2601196141914,2293.2616941096494,left,1,4,0.49926295777549967,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Q,left,Distractor,0,54,54,54,2294.759439995454,2296.7598073135596,left,1,4,0.40923376800492406,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Y,right,Target,0,55,55,55,2298.259329479246,2300.259636165807,right,1,4,0.6212000619852915,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
R,left,Distractor,0,56,56,56,2301.7593700606376,2303.7594823412946,left,1,4,1.3453486458747648,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
H,left,Pretarget,0,57,57,57,2305.259370862681,2307.259546982881,left,1,4,0.9337557010585442,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
J,left,Distractor,0,58,58,58,2308.760019684385,2310.7610946914065,left,1,4,0.42387131485156715,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
V,left,Distractor,0,59,59,59,2312.259986802237,2314.2592419003486,left,1,4,0.5576399121200666,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Y,left,Lure,0,60,60,60,2315.759305900312,2317.759263233631,left,1,4,0.5137962439912371,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
H,right,Target,0,61,61,61,2319.2592633940512,2321.2596252585645,right,1,4,0.7892665474792011,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
L,left,Distractor,0,62,62,62,2322.75922441663,2324.7616448666085,left,1,4,0.4392624252359383,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
P,left,Distractor,0,63,63,63,2326.259488917771,2328.2605417894083,left,1,4,0.5084487979765981,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
